,open,high,low,close,volume,vwap,timestamp,transactions,otc,sma25,sma100,sma200,rsi,macd,signal,histogram
278,42.85,43.54,42.67,42.98,11165575.0,43.1141,1570680000000,62287,,41.80440000000003,46.855299999999914,49.44914999999999,54.92096263372699,-0.48627019145711614,0.4383239042135857,-0.9245940956707018
279,43.12,43.4,42.41,42.57,7870453.0,42.8968,1570766400000,51860,,41.753200000000035,46.76229999999991,49.41984999999999,51.74246508511078,-0.38711463398595214,0.4299835693477998,-0.8170982033337519
280,42.52,42.8,42.38,42.72,7044590.0,42.6686,1571025600000,37085,,41.70040000000004,46.661199999999916,49.38994999999998,52.818309145286804,-0.2930512811639616,0.4192375377358324,-0.712288818899794
281,42.75,43.57,42.74,43.43,7109140.0,43.2672,1571112000000,46439,,41.668000000000035,46.567399999999914,49.36264999999999,57.632952931511554,-0.15937712973746443,0.44232935132986373,-0.6017064810673282
282,43.45,43.72,43.3,43.51,8073375.0,43.4603,1571198400000,42450,,41.619600000000034,46.47849999999992,49.33324999999999,58.15114476525221,-0.046448639249604184,0.4442062734541792,-0.49065491270378336
283,43.9,44.28,43.53,44.28,9471573.0,44.0315,1571284800000,55017,,41.61240000000004,46.42259999999992,49.308099999999996,62.85975319966582,0.10398192895882374,0.47570947333008573,-0.371727544371262
284,44.28,44.565,44.14,44.33,14081388.0,44.3307,1571371200000,53880,,41.70520000000003,46.363999999999926,49.28454999999999,63.1496971275128,0.22464426098584767,0.47709744428568773,-0.25245318329984007
285,44.55,45.6,44.51,45.56,10608866.0,45.3031,1571630400000,58476,,41.87120000000002,46.317499999999924,49.26084999999999,69.46491280985857,0.4147398856681477,0.5337544551743902,-0.11901456950624252
286,45.56,46.36,45.155,46.34,10459595.0,46.0532,1571716800000,57084,,42.07240000000002,46.290299999999924,49.24864999999999,72.66419908782993,0.6211710459102022,0.5921484923331558,0.02902255357704643
287,46.4,46.8,46.07,46.75,9866210.0,46.5494,1571803200000,52772,,42.308800000000026,46.25679999999992,49.23709999999999,74.1947106319067,0.8085325413031441,0.6236079901808782,0.18492455112226597
288,46.76,47.12,46.37,46.96,8402093.0,46.8482,1571889600000,43514,,42.582400000000035,46.22219999999992,49.22359999999999,74.96779006695427,0.9628638263967204,0.6223514202195636,0.34051240617715683
289,46.68,47.16,46.54,46.8,6928196.0,46.8345,1571976000000,37945,,42.82200000000003,46.19329999999993,49.21329999999998,73.16921263313978,1.0600423109982842,0.5756239238569019,0.48441838714138236
290,46.66,46.7519,45.95,45.99,12557426.0,46.1564,1572235200000,61285,,43.02640000000003,46.14569999999993,49.19874999999998,64.70576817489523,1.059483661486702,0.46005221947625574,0.5994314420104463
291,45.6,46.38,45.255,46.38,9262759.0,46.0336,1572321600000,54908,,43.25240000000004,46.09569999999992,49.189349999999976,66.70282501878572,1.0780831963538517,0.38292140347472436,0.6951617928791274
292,46.32,46.4246,45.84,45.96,7950016.0,46.0505,1572408000000,48249,,43.46840000000004,46.04319999999993,49.17959999999997,62.595144078150824,1.0468653596104076,0.2813628533850241,0.7655025062253835
293,46.6,47.151,44.57,44.79,12860883.0,45.3789,1572494400000,70291,,43.63360000000003,45.96959999999993,49.16754999999998,52.83425613101247,0.9171435176078688,0.12131280910598818,0.7958307085018806
294,44.6,45.415,44.58,45.06,9387005.0,45.0881,1572580800000,50948,,43.830800000000025,45.90429999999993,49.15754999999997,54.59390269213867,0.8265962793710315,0.02461245669532075,0.8019838226757108
295,45.16,45.69,45.11,45.6,9021701.0,45.4747,1572843600000,41354,,44.01880000000002,45.848199999999935,49.14399999999998,57.97113617022419,0.7893117334091713,-0.010137671413231741,0.799449404822403
296,45.63,46.43,45.42,46.25,9526020.0,46.1653,1572930000000,53007,,44.222400000000015,45.80209999999994,49.15039999999998,61.667062387577616,0.8029570408930766,0.002806108856538758,0.8001509320365379
297,46.41,46.44,45.618,45.91,7845897.0,45.9741,1573016400000,42534,,44.450400000000016,45.75259999999994,49.15644999999998,58.75646876350916,0.777374794153765,-0.01822091030621842,0.7955957044599834
298,46.16,46.18,45.63,45.98,8510474.0,45.8844,1573102800000,43956,,44.65720000000002,45.711199999999934,49.16969999999998,59.183605337565375,0.7540567969175171,-0.033231126033973046,0.7872879229514902
299,45.85,46.41,45.63,46.41,5697692.0,46.1232,1573189200000,36412,,44.84760000000002,45.67629999999994,49.180549999999975,61.80071122098955,0.7614964652148402,-0.020633166189320096,0.7821296314041603
300,46.26,46.66,46.08,46.41,5980880.0,46.4112,1573448400000,36958,,45.017200000000024,45.637799999999935,49.18609999999998,61.80071122098955,0.7586472427672746,-0.018785910909508652,0.7774331536767832
301,46.4,47.02,46.12,47.0,6738917.0,46.6656,1573534800000,42773,,45.21720000000002,45.62779999999994,49.19154999999998,65.33742857549143,0.7948349204192766,0.013921413393994664,0.780913507025282
302,46.86,47.42,46.82,46.83,7862504.0,47.0266,1573621200000,48122,,45.39200000000002,45.61119999999993,49.18669999999998,63.51274504101773,0.8005678881475404,0.015723504897806717,0.7848443832497337
303,46.95,47.12,46.59,46.63,6483949.0,46.769,1573707600000,41175,,45.53800000000002,45.58969999999994,49.17309999999998,61.34228776535537,0.7799818327990593,-0.003890040360539526,0.7838718731595988
304,46.58,47.98,46.52,47.97,8626118.0,47.5206,1573794000000,52174,,45.754000000000026,45.58999999999995,49.16694999999997,68.98887101800867,0.8618590619955597,0.06238975106876865,0.7994693109267911
305,47.97,48.595,47.63,48.34,11658605.0,48.3082,1574053200000,70513,,45.97880000000002,45.59439999999995,49.163099999999964,70.71156841327235,0.9457018021125236,0.11698599294858603,0.8287158091639376
306,48.36,48.47,46.88,46.93,10376179.0,47.3175,1574139600000,67146,,46.11880000000002,45.59019999999995,49.15254999999996,57.5837284687108,0.8881346976216804,0.04753511076619421,0.8405995868554862
307,46.79,49.86,46.64,48.45,15387531.0,48.3332,1574226000000,93804,,46.31640000000002,45.59779999999995,49.14844999999997,65.10477056864448,0.9541646334465668,0.0908520372728644,0.8633125961737024
308,48.44,48.9,48.1,48.82,8617531.0,48.6225,1574312400000,60342,,46.49800000000002,45.599999999999945,49.14894999999997,66.65473769326377,1.024539487629049,0.1289815131642772,0.8955579744647718
309,48.87,49.065,48.45,49.0,9437620.0,48.8297,1574398800000,58953,,46.684800000000024,45.59809999999995,49.14974999999997,67.41306280304117,1.0823597923289654,0.1494414542913549,0.9329183380376105
310,49.27,49.42,48.84,49.26,7796151.0,49.21,1574658000000,52302,,46.83280000000003,45.602899999999956,49.15159999999997,68.52646568092928,1.1360667570673115,0.1625187352237608,0.9735480218435507
311,49.12,49.55,48.77,49.22,10854303.0,49.2445,1574744400000,46419,,46.94800000000003,45.60429999999996,49.14939999999997,68.14073256905976,1.1620073504427424,0.15076746287935316,1.0112398875633892
312,49.5,49.81,49.37,49.75,5810870.0,49.6539,1574830800000,37813,,47.068000000000026,45.618299999999955,49.15314999999997,70.50944376797804,1.211368130432696,0.16010259429544527,1.0512655361372507
313,49.62,49.81,49.52,49.7,2750698.0,49.702,1575003600000,15393,,47.17760000000003,45.62529999999995,49.155949999999976,69.98083511639986,1.2322477372005167,0.14478576085061268,1.087461976349904
314,50.0,50.67,49.93,50.6,9693406.0,50.4364,1575262800000,60365,,47.32960000000003,45.63869999999995,49.16524999999998,73.78985768378377,1.3063585660106298,0.1751172717285805,1.1312412942820493
315,50.46,50.74,49.71,50.1,9653065.0,50.1205,1575349200000,59832,,47.49400000000002,45.64469999999996,49.17079999999998,68.5833578130714,1.309649288685094,0.1427263955224356,1.1669228931626583
316,49.89,50.33,49.77,50.11,8382131.0,50.0782,1575435600000,46764,,47.643200000000014,45.650399999999955,49.16879999999998,68.63102989607198,1.2981004327897594,0.1049420317016807,1.1931584010880787
317,50.03,50.33,49.67,50.17,7144462.0,50.0627,1575522000000,40268,,47.81160000000002,45.65799999999996,49.16779999999998,68.93561110842721,1.2790453413300042,0.06870955219354036,1.210335789136464
318,50.39,50.76,50.27,50.41,5254604.0,50.5135,1575608400000,34868,,48.03640000000002,45.66759999999996,49.162349999999975,70.18275079736262,1.2686854224788533,0.046679706673911525,1.2220057158049418
319,50.38,50.895,50.3,50.53,5570009.0,50.6223,1575867600000,35961,,48.25520000000002,45.66759999999996,49.15579999999998,70.81368808315356,1.2556833729803287,0.02694212574030952,1.2287412472400192
320,50.08,50.4,49.77,50.05,6223258.0,50.1256,1575954000000,43436,,48.43320000000003,45.66279999999996,49.14554999999998,64.89813308369337,1.1928962017438138,-0.028676036396964477,1.2215722381407783
321,50.0,50.505,50.0,50.3,6624348.0,50.2994,1576040400000,33157,,48.59520000000002,45.669099999999965,49.13544999999997,66.46923790655475,1.150052734800738,-0.057215602672032295,1.2072683374727704
322,50.24,50.72,49.91,49.93,6518844.0,50.2107,1576126800000,42561,,48.75600000000002,45.667999999999964,49.12304999999998,62.043196143122984,1.0738642323832224,-0.10672328407163856,1.180587516454861
323,49.9,50.38,49.9,50.16,6233034.0,50.1576,1576213200000,35762,,48.92320000000002,45.67179999999997,49.110099999999974,63.66297230537933,1.0202821950773853,-0.12824425710198062,1.1485264521793659
324,50.72,50.96,50.35,50.6,10944009.0,50.6163,1576472400000,45302,,49.090800000000016,45.68189999999997,49.10079999999998,66.59946120894384,1.0017745339964321,-0.11740153454634705,1.1191760685427792
325,50.55,51.09,50.44,50.83,9772287.0,50.8392,1576558800000,42396,,49.26760000000001,45.69159999999997,49.090549999999986,68.0528151790442,0.9942055740726516,-0.09997639557610216,1.0941819696487538
326,50.9,51.4,50.78,51.36,8198989.0,51.1606,1576645200000,41034,,49.44200000000001,45.702099999999966,49.073999999999984,71.16632761879018,1.0192247014933713,-0.05996581452430605,1.0791905160176773
327,51.45,51.55,50.695,50.79,10030152.0,51.0314,1576731600000,44697,,49.60040000000001,45.724999999999966,49.054249999999996,63.9481186246597,0.9817414001677989,-0.07795929267990287,1.0597006928477017
328,51.46,51.73,51.045,51.13,23325074.0,51.2239,1576818000000,54777,,49.78040000000001,45.76559999999997,49.03304999999998,66.15337464210731,0.9683087122327407,-0.07311358449196881,1.0414222967247095
329,51.25,51.63,51.12,51.55,8195510.0,51.4622,1577077200000,42161,,49.92360000000001,45.80229999999997,49.01074999999998,68.70035475710729,0.9802539429134498,-0.04893468304900783,1.0291886259624576
330,50.76,50.7997,50.26,50.28,3852818.0,50.4654,1577163600000,19522,,50.00120000000001,45.825799999999965,48.98339999999998,55.17892717959984,0.8771312154648498,-0.1216459283980863,0.9987771438629361
331,50.31,50.8,50.27,50.4,7434090.0,50.4867,1577336400000,35582,,50.14000000000001,45.86329999999996,48.95474999999998,56.05895451213697,0.7959139080283109,-0.1622905886677002,0.958204496696011
332,50.31,50.51,50.12,50.4,7781237.0,50.3499,1577422800000,34564,,50.21800000000001,45.90569999999996,48.92474999999999,56.05895451213696,0.7232118704865371,-0.18799410096757918,0.9112059714541163
333,50.32,50.47,49.75,49.89,6812288.0,49.9702,1577682000000,39271,,50.26080000000002,45.94229999999997,48.89044999999998,51.11244481275188,0.6173260932616529,-0.23510390255397084,0.8524299958156237
334,49.8,49.98,49.615,49.91,6058646.0,49.8348,1577768400000,35915,,50.29720000000002,45.97639999999997,48.85349999999998,51.29394677014031,0.5289275373930309,-0.2588019667380743,0.7877295041311052
335,50.19,50.34,49.05,49.25,8607589.0,49.3529,1577941200000,54668,,50.29680000000002,46.007299999999965,48.81969999999998,45.31501320345896,0.40099217268236487,-0.30938986515899236,0.7103820378413572
336,49.17,49.95,49.16,49.63,7955713.0,49.6759,1578027600000,48069,,50.31320000000002,46.043799999999976,48.78924999999998,49.000919588428516,0.32650159152520786,-0.3071043570529195,0.6336059485781274
337,49.63,50.07,49.43,49.83,6704534.0,49.7849,1578286800000,35933,,50.31640000000002,46.07429999999997,48.75374999999998,50.87758554834334,0.28037362518811193,-0.28258585871201236,0.5629594839001243
338,49.56,49.9349,49.32,49.57,6628319.0,49.6248,1578373200000,40805,,50.311200000000014,46.11129999999997,48.72199999999998,48.38492718800701,0.22029759885347744,-0.2741295080373175,0.49442710689079494
339,49.79,50.28,49.575,50.08,6175918.0,49.9919,1578459600000,37645,,50.29040000000002,46.157199999999975,48.689649999999986,53.22580478037833,0.211402733789555,-0.22641949848099197,0.43782223227054695
340,50.3,50.67,50.06,50.57,6536535.0,50.4896,1578546000000,36084,,50.30920000000002,46.198099999999975,48.65734999999998,57.36333667199268,0.2411129935395948,-0.1573673909847617,0.3984803845243565
341,50.94,51.07,50.21,50.22,6484876.0,50.4539,1578632400000,36645,,50.31360000000002,46.23329999999998,48.62694999999998,53.708762158045225,0.23372230823219553,-0.13180646103372884,0.36552876926592437
342,50.15,51.12,50.0,50.76,7917743.0,50.6979,1578891600000,40515,,50.337200000000024,46.280599999999986,48.597249999999974,58.13987985274314,0.2683453062593628,-0.07774677040524924,0.34609207666461206
343,50.69,50.91,50.555,50.87,8543526.0,50.7902,1578978000000,36550,,50.35560000000001,46.326799999999984,48.56444999999998,59.00082060295906,0.30118844937170763,-0.03592290183432356,0.3371113512060312
344,50.85,51.775,50.77,51.25,6831398.0,51.3359,1579064400000,35894,,50.384400000000014,46.37339999999998,48.532049999999984,61.91491314289888,0.35380129996546117,0.013351959007543934,0.34044934095791723
345,51.33,51.46,50.985,51.09,7221796.0,51.112,1579150800000,31912,,50.426000000000016,46.42019999999999,48.50404999999998,59.98175056003296,0.3782267378954387,0.03022191755001713,0.3480048203454216
346,51.16,51.37,50.83,51.02,12304494.0,51.0932,1579237200000,42739,,50.45480000000001,46.45919999999999,48.489249999999984,59.112164211297426,0.3874691552149869,0.03157146789565224,0.3558976873193347
347,50.91,51.31,50.505,51.09,10356882.0,50.9587,1579582800000,46598,,50.50120000000001,46.517599999999995,48.471699999999984,59.740720617811306,0.395878808041239,0.0319848965775234,0.3638939114637156
348,51.04,51.47,51.005,51.03,7390312.0,51.1806,1579669200000,31891,,50.536,46.56939999999999,48.45299999999998,58.904849957696484,0.3931698031838451,0.023420713376103575,0.3697490898077415
349,50.82,51.04,50.39,50.56,5799544.0,50.649,1579755600000,36191,,50.534400000000005,46.63249999999999,48.42939999999998,52.68619129086627,0.3490739184302285,-0.01654013710201041,0.3656140555322389
350,50.49,50.595,50.025,50.25,10131896.0,50.2764,1579842000000,40110,,50.51120000000001,46.697599999999994,48.405099999999976,49.010938597563495,0.2858184654930085,-0.06383647203138437,0.34965493752439286
351,49.72,50.08,49.61,49.77,7547938.0,49.8354,1580101200000,37413,,50.44760000000001,46.7549,48.376849999999976,43.9040202192377,0.1947115611633521,-0.12395470108883261,0.3186662622521847
352,49.69,50.295,49.45,50.17,9624680.0,49.9781,1580187600000,40558,,50.42280000000002,46.813599999999994,48.34779999999998,48.70110450260621,0.15302140465250602,-0.13251588607974296,0.285537290732249
353,50.37,50.77,50.08,50.11,6412107.0,50.3722,1580274000000,39892,,50.382000000000005,46.87619999999999,48.31554999999999,48.03751111253483,0.11382801815936006,-0.13736741805831115,0.2511954362176712
354,49.07,49.15,46.33,48.0,17912254.0,47.5609,1580360400000,110066,,50.24000000000001,46.91769999999999,48.27084999999998,31.686281799775614,-0.0864953247416409,-0.27015260876744973,0.1836572840258088
355,48.25,48.8,47.24,47.53,11982155.0,47.7241,1580446800000,65021,,50.13000000000001,46.95259999999998,48.22654999999999,29.294324180383725,-0.2799509885559175,-0.37088661806538104,0.09093562950946354
356,47.52,47.7,46.19,46.26,10329380.0,46.5816,1580706000000,55981,,49.964400000000005,46.972799999999985,48.17694999999999,24.018217979809293,-0.5296390329852656,-0.4964597299957833,-0.033179302989482296
357,47.12,47.23,46.5,46.52,10335323.0,46.7013,1580792400000,52945,,49.809200000000004,46.99079999999999,48.13769999999999,26.92011637864792,-0.698487056022671,-0.532246202426551,-0.16624085359612006
358,46.52,47.14,46.15,46.28,13643227.0,46.5359,1580878800000,76829,,49.66479999999999,47.008999999999986,48.096049999999984,25.935450035966753,-0.8419607258551309,-0.5405758978072087,-0.3013848280479222
359,46.5,46.96,46.415,46.66,8870624.0,46.6685,1580965200000,44514,,49.5348,47.05549999999998,48.05524999999999,30.28359658342977,-0.9144604873950399,-0.49046052747769414,-0.4239999599173458
360,46.66,46.67,45.7273,46.22,7259495.0,46.128,1581051600000,45173,,49.413599999999995,47.103599999999986,48.01279999999999,28.217874707901714,-0.9959408078334846,-0.457552678332911,-0.5383881295005736
361,46.15,46.68,45.94,46.2,6374667.0,46.3356,1581310800000,38918,,49.276399999999995,47.15249999999998,47.986749999999994,28.123966625391503,-1.050024354526471,-0.4093089800207179,-0.640715374505753
362,46.08,46.19,45.46,45.57,9954092.0,45.7176,1581397200000,57170,,49.105999999999995,47.199799999999975,47.95064999999999,25.271002090971507,-1.130687824391046,-0.3919779599082345,-0.7387098644828116
363,45.57,45.65,44.86,45.4,10719927.0,45.3273,1581483600000,54457,,48.9392,47.25259999999997,47.910099999999986,24.5473699923091,-1.1945616218702355,-0.36468140590993914,-0.8298802159602964
364,45.42,45.9052,44.97,45.65,6224996.0,45.5756,1581570000000,35663,,48.76200000000001,47.300999999999966,47.86669999999998,27.820656768255162,-1.2110489375947182,-0.3049349773075375,-0.9061139602871807
365,45.72,45.775,44.91,45.17,9129235.0,45.2502,1581656400000,46815,,48.546000000000014,47.34389999999997,47.82559999999999,25.530549872940767,-1.2484558209960213,-0.2738734885670724,-0.9745823324289489
366,45.1,45.53,45.02,45.22,12218303.0,45.2348,1582002000000,40101,,48.34600000000001,47.388799999999975,47.785899999999984,26.211927690880188,-1.2595471875241486,-0.22797188407615976,-1.0315753034479889
367,45.25,45.48,44.936,45.14,5985206.0,45.2033,1582088400000,36711,,48.121200000000016,47.434599999999975,47.74279999999998,25.805091192011943,-1.2602649568835176,-0.18295172274842297,-1.0773132341350946
368,45.09,45.65,44.94,45.56,5352601.0,45.294,1582174800000,40366,,47.90880000000002,47.48359999999998,47.70294999999997,31.79070248902059,-1.2129610444797905,-0.10851824827575651,-1.104442796204034
369,45.39,46.22,45.32,45.89,9684566.0,45.7922,1582261200000,53986,,47.69440000000002,47.54119999999998,47.66769999999997,36.149324748752335,-1.1357518704372112,-0.02504725938654162,-1.1107046110506695
370,45.29,45.685,43.58,43.8,19077844.0,44.1239,1582520400000,74005,,47.40280000000003,47.570199999999986,47.62689999999997,25.17650708496656,-1.2290409577777979,-0.0946690773817025,-1.1343718803960954
371,43.71,44.26,42.315,42.49,12664958.0,42.9753,1582606800000,70241,,47.06160000000003,47.58349999999999,47.57939999999997,20.89521784431456,-1.3926259583121237,-0.20660326233282245,-1.1860226959793012
372,42.39,43.1,42.1112,42.12,14477715.0,42.4119,1582693200000,74204,,46.702800000000025,47.60259999999998,47.52944999999997,19.86758205856607,-1.5344361329950047,-0.2787307496125626,-1.255705383382442
373,41.85,42.47,40.3,40.3,14133513.0,41.0623,1582779600000,73397,,46.27360000000002,47.59749999999998,47.47374999999997,15.761375597724594,-1.7732397042366372,-0.41402745668335594,-1.3592122475532813
374,39.37,40.5,38.57,40.37,24444276.0,39.6399,1582866000000,140308,,45.86600000000002,47.584699999999984,47.41614999999997,16.476392561351062,-1.9345446138506048,-0.4602658930378587,-1.4742787208127461
375,40.46,42.08,40.06,42.07,14839008.0,41.2755,1583125200000,80856,,45.538800000000016,47.58369999999998,47.36584999999997,31.64972320118318,-1.903264476210822,-0.34318860431846065,-1.5600758718923613
376,42.16,43.6,41.47,41.9,18281169.0,42.3661,1583211600000,125842,,45.224000000000025,47.582699999999974,47.31519999999997,31.042411274740587,-1.8706288757669967,-0.24844240309970833,-1.6221864726672883
377,42.4,43.95,42.09,43.93,12837672.0,43.173,1583298000000,74189,,44.974400000000024,47.59739999999998,47.27309999999997,44.69054005145912,-1.6618046432167972,-0.031694536439606846,-1.6301101067771904
378,42.73,43.88,42.54,43.16,11660374.0,43.238,1583384400000,74734,,44.69640000000003,47.59919999999998,47.22724999999997,41.34765602484448,-1.5406824707832598,0.07154210879514467,-1.6122245795784045
379,41.86,42.445,41.12,42.15,15642101.0,41.8229,1583470800000,105312,,44.46240000000003,47.594999999999985,47.17864999999996,37.396271099294985,-1.508798347414725,0.08274098573094357,-1.5915393331456686
380,39.8,41.77,39.435,40.34,16711074.0,40.47,1583726400000,119939,,44.17480000000003,47.57119999999998,47.116199999999964,31.57312261096773,-1.6110110901041708,-0.01557740556680165,-1.5954336845373691
381,41.47,42.52,40.42,42.15,20780543.0,41.6898,1583812800000,131880,,44.01040000000003,47.55839999999998,47.06289999999996,41.399928829293934,-1.5283457336345947,0.053670360722219757,-1.5820160943568145
382,40.85,41.55,40.14,40.48,16739059.0,40.8377,1583899200000,106327,,43.768800000000034,47.52809999999997,47.00329999999996,36.2300831382195,-1.5793817565301183,0.0021074702613570473,-1.5814892267914753
383,37.47,38.6,35.775,36.42,19323171.0,36.9393,1583985600000,113622,,43.374400000000044,47.44949999999997,46.93604999999996,27.303417904861803,-1.9252432359322498,-0.2750032073126194,-1.6502400286196304
384,38.25,40.2,36.73,40.07,16500331.0,38.5042,1584072000000,115049,,43.11080000000003,47.40689999999997,46.885449999999956,41.30488098116587,-1.883109144456057,-0.18629529266914124,-1.6968138517869158
385,35.93,41.26,34.38,38.22,18032375.0,38.5526,1584331200000,135476,,42.79080000000003,47.333499999999965,46.825499999999955,37.37561587155198,-1.9762165184339011,-0.2235221333175883,-1.7526943851163128
386,38.9,40.58,38.13,39.85,17272975.0,39.3849,1584417600000,114322,,42.53680000000003,47.26859999999997,46.77944999999996,42.56030412316701,-1.8966144152150122,-0.1151360240789594,-1.7814783911360528
387,37.5,39.0,35.0,38.32,18467289.0,37.0069,1584504000000,109704,,42.24680000000003,47.184299999999965,46.72054999999996,39.27354557886859,-1.93468553759093,-0.12256571716390163,-1.8121198204270283
388,37.63,37.63,34.83,37.1,16196991.0,36.1571,1584590400000,110041,,41.91480000000002,47.08569999999997,46.65394999999996,36.83106859149046,-2.039787578910058,-0.18213420678642378,-1.8576533721236343
389,36.16,36.98,34.14,34.28,22741011.0,35.0881,1584676800000,137431,,41.460000000000015,46.96049999999997,46.57689999999996,31.893565267400746,-2.3238443055400353,-0.37295274673312084,-1.9508915588069144
390,32.92,33.26,30.95,31.38,24791758.0,31.7518,1584936000000,157473,,40.90840000000002,46.81439999999997,46.480049999999956,27.77058147202993,-2.7512523471385535,-0.640288630665311,-2.1109637164732424
391,32.13,33.34,31.77,32.38,21928321.0,32.342,1585022400000,144368,,40.394800000000025,46.67439999999997,46.38504999999996,31.079191681236438,-2.9749908145204316,-0.691221678437751,-2.2837691360826806
392,32.23,36.14,31.71,34.37,21795183.0,34.4534,1585108800000,142895,,39.96400000000002,46.55849999999997,46.30084999999996,37.24018711236533,-2.9576350175743826,-0.5390927051933616,-2.418542312381021
393,34.64,36.82,34.64,36.64,14499252.0,36.1015,1585195200000,99264,,39.60720000000002,46.47699999999997,46.223299999999966,43.45015568361403,-2.729249307516085,-0.24856559610805107,-2.480683711408034
394,34.5,38.04,34.05,36.64,15047422.0,36.3764,1585281600000,96597,,39.23720000000002,46.39279999999997,46.14854999999996,43.45015568361403,-2.519212078182477,-0.030822693419554348,-2.4883893847629226
395,36.88,37.92,36.37,37.31,18585632.0,37.2344,1585540800000,97801,,38.97760000000003,46.30989999999997,46.07904999999996,45.30279637269637,-2.2724967323720193,0.17271412191272262,-2.445210854284742
396,36.76,38.96,36.75,38.67,16095049.0,38.514,1585627200000,101570,,38.824800000000025,46.23409999999997,46.01809999999996,48.95819384640752,-1.9448138063681313,0.4003176383332887,-2.34513144470142
397,36.85,37.98,36.69,37.61,18511588.0,37.4996,1585713600000,85863,,38.644400000000026,46.15109999999997,45.95184999999996,46.3577727195263,-1.7504774534435086,0.4757231930063295,-2.226200646449838
398,36.13,36.55,35.34,36.22,14656837.0,35.998,1585800000000,101733,,38.48120000000003,46.05349999999998,45.88234999999995,43.12315858407909,-1.6891543569533454,0.42963703159719424,-2.1187913885505396
399,36.61,37.7,36.15,37.41,10534963.0,37.1659,1585886400000,71515,,38.36280000000003,45.963499999999975,45.819899999999954,46.5609200189924,-1.5269307986553216,0.47348847191617427,-2.000419270571496
400,38.51,38.87,37.03,37.28,14607753.0,37.6967,1586145600000,79457,,38.17120000000003,45.87219999999998,45.75499999999995,46.23217012700011,-1.3928020188075223,0.4860938014111791,-1.8788958202187014
401,38.22,39.9,37.61,38.48,12220272.0,38.6413,1586232000000,86208,,38.034400000000026,45.78699999999997,45.70739999999995,49.75854782709957,-1.1761164845244068,0.5622234685554357,-1.7383399530798425
402,38.89,40.75,38.62,40.13,11848231.0,39.8557,1586318400000,81623,,37.88240000000003,45.71999999999997,45.66559999999995,54.20591592942786,-0.8613216472994623,0.7016146446243043,-1.5629362919237666
403,40.13,41.54,40.13,40.91,9075750.0,40.9858,1586404800000,77408,,37.79240000000003,45.66279999999997,45.62624999999994,56.180621923284164,-0.5426496620400414,0.8162293039069801,-1.3588789659470215
404,40.76,40.94,39.73,40.44,8556507.0,40.3441,1586750400000,54132,,37.724000000000025,45.58749999999996,45.58874999999995,54.65135964209905,-0.3242867144773527,0.8276738011757352,-1.1519605156530879
405,41.05,42.385,40.89,42.12,8673832.0,41.7946,1586836800000,58255,,37.79520000000003,45.52529999999996,45.559849999999955,58.95245193353132,-0.015491963942743325,0.9091748413682756,-0.924666805311019
406,41.09,41.22,40.21,40.91,7584827.0,40.7782,1586923200000,50809,,37.745600000000024,45.46509999999996,45.52764999999995,54.91275750096207,0.13009357523898757,0.8438083044400053,-0.7137147292010178
407,41.1,41.32,40.1713,40.4,7541155.0,40.5575,1587009600000,50618,,37.742400000000025,45.384599999999956,45.49119999999994,53.25627475498827,0.20199001106240644,0.7325637922107394,-0.530573781148333
408,41.0,41.95,40.63,40.85,10901093.0,41.0553,1587096000000,60557,,37.91960000000003,45.30489999999996,45.45244999999994,54.558812616084346,0.2919146828777599,0.6579907712208743,-0.3660760883431144
409,40.25,40.41,38.7,39.07,13421635.0,39.4994,1587355200000,76660,,37.879600000000025,45.20559999999996,45.40184999999994,48.769732251808094,0.21704752053506127,0.4664988871025405,-0.24945136656747927
410,38.0,38.82,37.5,37.76,15288791.0,38.0925,1587441600000,87266,,37.861200000000025,45.09059999999996,45.346749999999936,44.98650122369131,0.05141601134309326,0.24069390232845803,-0.18927789098536477
411,38.44,38.48,37.45,37.81,11317535.0,37.8555,1587528000000,68644,,37.77960000000002,44.97649999999996,45.290399999999934,45.161358043269786,-0.07494959855196726,0.09146263394671802,-0.16641223249868528
412,38.01,38.84,37.925,38.45,7272415.0,38.4467,1587614400000,52714,,37.784800000000025,44.86349999999996,45.24089999999994,47.46318007618235,-0.12204573623553472,0.03549319701052045,-0.15753893324605517
413,38.76,39.57,38.69,39.42,8866207.0,39.2621,1587700800000,46627,,37.87760000000002,44.76069999999996,45.19299999999994,50.83175493323249,-0.08017466762596825,0.061891412496069526,-0.14206608012203778
414,39.62,40.21,39.24,39.75,6219518.0,39.6472,1587960000000,41373,,38.096400000000024,44.65219999999996,45.14544999999994,51.96027636412572,-0.020131241591393234,0.09754787082451565,-0.11767911241590888
415,40.71,41.46,40.57,40.71,7316675.0,40.9298,1588046400000,48073,,38.46960000000002,44.55829999999995,45.10149999999993,55.18290860349158,0.1037219411034016,0.17712084281544838,-0.07339890171204679
416,41.0,41.27,40.47,40.47,7454526.0,40.8271,1588132800000,45945,,38.79320000000003,44.46189999999996,45.056149999999924,54.20394657313878,0.1804305948830489,0.20306359727607656,-0.022633002393027644
417,42.35,42.36,39.04,39.25,14276658.0,39.9582,1588219200000,79719,,38.98840000000003,44.352699999999956,45.00534999999993,49.40581049578846,0.14115184106502454,0.13102787476644173,0.010123966298582796
